step etot ke peBond peAngle temp press stressX stressY stressZ AvBondForce
1150188 102095.499984247 47382.6969141804 20702.5151511153 34010.2879189512 1.00731734460453 -0.0103723479943525 16485.7999877676 1683.8349317304 -4853.15279405351 -1.701329393433
1150592 101993.189163672 47200.6305949446 20781.0970025101 34011.4615662175 1.00344676371365 -0.0124047720200749 17406.3278005964 2503.2881735816 -3959.55519252243 -1.72292951275631
1150996 102284.307789154 47375.6403930135 20887.5734368117 34021.0939593286 1.00716732874164 -0.0161455648137431 16344.8494963589 4200.78557822418 245.917305130098 -1.78329926981978
1151400 101702.338138009 47061.7027852889 20654.1927136784 33986.4426390413 1.00049327221933 -0.0119968137340126 16617.9282642826 1643.58129995749 -2789.07312155992 -1.72088635951753
1151804 101443.014826502 46832.6865616198 20828.1331687085 33782.1950961736 0.995624574797662 -0.0134150573241545 19297.5564224488 2589.11297225088 -4558.86875744819 -1.74575740359137
1152208 101722.142941363 47214.5463479829 20719.4415179154 33788.1550754649 1.00374260123054 -0.0144118015643725 17195.0995967895 2900.41826783302 -1452.06684741018 -1.77514658704903
1152612 101540.596758557 46851.1308641389 20852.4997425 33836.9661519179 0.996016685569033 -0.0163072286934107 17988.502871431 4366.70947506057 -1227.89654955422 -1.77394521189737
1153016 101588.378966267 46817.7417671616 21044.6903832772 33725.9468158282 0.99530686070265 -0.0142692152044194 16128.1249895146 4920.23042014621 -2533.53985312789 -1.76813050422281
1153420 102297.875225704 47401.1083040612 21133.2035489135 33763.563372729 1.00770875568016 -0.0105667892457389 14378.9425918991 2062.86625515052 -2710.35565613495 -1.75063559689843
1153824 102234.956549536 47354.8146537374 20948.6138655555 33931.5280302436 1.00672459057447 -0.0129953942497489 17564.3947033681 1343.2562762529 -1994.8287466522 -1.75462671601537
1154228 102016.481645157 46977.2161237956 21237.7855891374 33801.4799322239 0.998697154964457 -0.01835730986193 19556.2493475554 3052.68431578071 1318.04441653211 -1.79756840429898
1154632 102132.98461521 47467.0660578095 20782.1312228034 33883.7873345972 1.00911096352582 -0.012542194933158 15593.9849883321 4510.68042953325 -3732.59627903863 -1.74816136405315
1155036 102160.202134492 47174.6677872414 21123.6230624107 33861.9112848398 1.0028948156774 -0.0154592056746662 16790.1360755359 4770.72494959256 -1350.80886597967 -1.78400738864312
1155440 101419.637683429 46708.1737753149 20924.4138731933 33787.0500349206 0.992977534898326 -0.0111044243040879 16528.0243316487 925.053248339422 -2914.37773398441 -1.72493249418244
1155844 101628.349491609 47113.0979884245 20849.7188733932 33665.5326297914 1.0015858921612 -0.0155418745784774 21059.9569930484 3092.93416994887 -3773.96870837918 -1.76210825328892
1156248 101763.097811792 47226.1869485669 20999.8312292355 33537.07963399 1.0039900708689 -0.0117901585308262 17157.1487244435 274.81481455884 -1949.33160714188 -1.7347669039278
1156652 101640.017959876 47170.4862493201 20911.1595604728 33558.3721500831 1.00280591960458 -0.0141730485869357 15910.0990879077 4564.95467032014 -1835.53114403791 -1.7632374453163
1157056 102389.044888653 47470.9647801111 21118.991126536 33799.0889820063 1.00919384717011 -0.0151872543545549 20215.2420438785 1472.64928277656 -1684.84320320385 -1.78836746542785
1157460 101861.73378342 47065.9313931056 21085.9187470477 33709.8836432671 1.00058316895959 -0.0201143076768156 20707.1081742509 6634.30329251886 -809.627740114822 -1.82694309919274
1157864 101683.127848667 47001.5252448306 20944.1202709359 33737.4823329004 0.999213946976001 -0.0129120005156783 17574.673681441 1998.18818220214 -2516.02932635702 -1.75687822585371
1158268 101660.065571027 46801.6416036002 21069.4785867575 33788.9453806696 0.994964584406395 -0.00597055333999694 10685.4050511129 881.184914947101 -3667.77440952957 -1.68331874049194
1158672 101844.282906982 46915.518440787 20977.7288322901 33951.035633905 0.997385512735037 -0.0164065359105791 15968.3314153898 6815.96045052049 -1046.97812310444 -1.7798421979157
1159076 101770.245973645 46943.7650682841 21056.934062457 33769.5468429037 0.997986012910364 -0.0141481191228531 16452.3083503866 4469.51280316523 -2149.05234378971 -1.76643180858975
1159480 101903.406858206 47054.8772121137 20844.3865601298 34004.1430859624 1.00034816612166 -0.0201789747411987 22664.5242824512 3600.37393022216 549.522600148816 -1.8247095463572
1159884 101268.59165929 46727.7778416777 20788.3405043158 33752.4733132968 0.993394301299525 -0.00962989659689838 15695.4667177976 282.761826929586 -3162.901110671 -1.71142947081436
1160288 101650.965463354 46933.5675770281 20969.9886957157 33747.4091906102 0.997769222594855 -0.0201498880459403 19059.8341293261 7466.59968735564 328.157141805991 -1.83534352653954
1160692 101587.832168736 46896.8713408293 21010.8567844718 33680.1040434345 0.99698909065615 -0.0160533521300177 19230.6696451665 3925.36502797692 -1729.66853627282 -1.78957729495965
1161096 102113.810342121 47059.6712414292 21281.0485552817 33773.0905454103 1.00045008326008 -0.0170948194031607 24462.5829838512 1443.68816529194 -3056.42606313455 -1.79436535990197
1161500 102008.279662972 47165.7847006234 21090.5717655551 33751.9231967939 1.00270596852841 -0.0174828666256551 19216.4288182856 5201.00192649289 -1014.70675762636 -1.80949581470355
1161904 101922.270803925 46816.8891709598 21339.0560012263 33766.3256317389 0.995288735205412 -0.0166652504578226 16560.7821431946 8077.62659618483 -2297.55799532685 -1.80089579846075
1162308 102122.799242769 47082.7437369997 21355.6204185966 33684.435087173 1.00094058562666 -0.0142231187423578 19106.0304145599 519.10180876694 -530.29900204632 -1.77241995292425
1162712 101777.049768138 47054.0144290004 20936.2159736166 33786.8193655214 1.00032982405902 -0.0107070310395033 20514.5227669289 -1655.80900865155 -4463.35989156255 -1.73668705195206
1163116 102132.671490975 47118.5940610159 21192.8081644966 33821.2692654624 1.0017027341649 -0.0224534268002551 22671.9317551166 6994.67524055981 565.418542497035 -1.84579372937213
1163520 101725.424405362 47166.51164416 21042.9633611502 33515.9494000515 1.00272142275285 -0.0226166955926613 23829.6654367326 6217.49049117407 448.935510274166 -1.86021676810147
1163924 101516.813847697 47004.6415932927 21142.260412898 33369.911841506 0.999280197992977 -0.0173448759004524 24370.5554263722 2105.14569169716 -3054.1460929139 -1.80837707664111
1164328 101897.29187014 47010.1269671281 21232.4693383084 33654.6955647036 0.999396812549893 -0.0119181961849119 17711.0509778678 1055.06960059253 -2649.14127276359 -1.75778908012244
1164732 101794.865199287 47012.0802790671 21072.7836716446 33710.001248575 0.999438338362556 -0.0117736555302761 17168.152860066 2271.29192574483 -3494.90001549698 -1.74664132813292
1165136 101011.721997746 46603.824613929 20941.9480626471 33465.9493211701 0.990759157156989 -0.0137932763297872 18471.9806913528 3501.41657695879 -3266.79076571533 -1.76749509016321
1165540 101647.57396262 46931.7436839451 21203.6823285585 33512.1479501162 0.997730448121115 -0.0203950429586081 25556.3941975192 4965.73023477561 -2822.23278817568 -1.84551665589678
1165944 101300.923338928 46752.6368215079 21000.4658086915 33547.8207087283 0.99392278285889 -0.0126983244234184 20007.7798472123 860.307610996226 -3596.79511626635 -1.76298944530673
1166348 102016.628475186 47178.9229314008 21318.1920308683 33519.5135129164 1.00298527655858 -0.0162792354775656 21967.8362119555 2465.76095746933 -2259.98255411443 -1.80258230438752
1166752 101927.38051619 46850.5610360171 21307.4427559203 33769.3767242524 0.996004571489674 -0.0138471122210654 19766.4497931872 3012.38805812734 -3890.8854685154 -1.78282024644436
1167156 101733.808905701 46943.0780172355 21268.0798692733 33522.6510191917 0.997971406767551 -0.0108092954892623 17516.052091917 811.63409011821 -3562.28195331175 -1.74230973859678
1167560 102146.891611793 47453.6291300038 21062.0620282342 33631.2004535546 1.00882530544137 -0.01396544794771 18372.9342380003 3284.13689290432 -2553.07521803725 -1.78219642383639
1167964 101424.576498835 46981.6593710529 20963.8863300696 33479.030797713 0.9987916147635 -0.0125327115102223 20094.0899912083 2073.22685121202 -4998.71633474695 -1.74494603031962
1168368 102001.776911628 46970.6868738449 21498.3697545685 33532.7202832142 0.998558348455944 -0.0117331223555107 19605.4115266621 1208.75390989808 -4717.97605519873 -1.75889391998794
1168772 101579.244941334 46932.695774344 21180.4448308298 33466.1043361599 0.997750688783528 -0.0151624662978997 19873.2155532572 4732.10513142644 -3774.89906606216 -1.80106840896705
1169176 102279.514838666 47350.8239497391 21272.6229899819 33656.0678989455 1.00663975147462 -0.0145010261866171 20341.7206642642 -55.6766907321908 -335.956388006513 -1.78991458580258
1169580 101621.592339146 46849.5622650479 21224.5760987535 33547.4539753447 0.995983338436555 -0.0196596443949696 21460.4037045236 5799.83755460557 -174.625814427776 -1.84508300479369
1169984 101987.370546728 47227.0589715752 21109.1963598165 33651.1152153367 1.00400860936414 -0.0150951763876244 20268.0110617768 4866.571953641 -4308.03234556748 -1.80515444668581
1170388 101646.683033768 46848.9331028795 21205.5783705838 33592.171560305 0.995969962963944 -0.0130160151472423 21271.2415494979 3475.7263267123 -6763.54185451319 -1.7711156683171
1170792 102239.348748778 47465.0868633958 21181.1856380647 33593.0762473172 1.00906888747294 -0.019606214476736 22658.4428908842 5322.30158651859 -853.698814499801 -1.84152788475728
1171196 100998.863347403 46444.9082749199 21233.4593292209 33320.4957432624 0.987380725893042 -0.0253738335063065 28813.3448146578 6059.5560080642 283.817480389116 -1.89401471385883
1171600 101960.099343555 47122.8794850464 21296.042904597 33541.1769539113 1.00179383877135 -0.021499850826418 25668.6906799881 5383.62504930095 -1221.14356404957 -1.86459834247321
1172004 101564.387974703 47056.6560716459 21087.8132915403 33419.9186115171 1.00038598321898 -0.0168719671821733 22083.3351087455 4364.10197530892 -3004.48177902556 -1.81582537418248
1172408 102094.770808588 47309.6743452679 21417.4558749271 33367.6405883934 1.00576494457238 -0.00986126129745449 19215.0024088769 1483.60670108561 -6977.47499521656 -1.75926129620187
1172812 101843.647964868 46963.8455168452 21345.294729747 33534.5077182761 0.998412906807089 -0.0207666005287713 24916.0849605629 6940.33778839242 -2920.78901962757 -1.85830896602889
1173216 101816.740417557 46923.5927616006 21364.6545103007 33528.4931456553 0.997557166185159 -0.0161404380975255 23375.5843895116 942.925926774342 -1797.28065055022 -1.81669735434246
1173620 101763.428365171 47142.7310954958 21216.2848117261 33404.4124579493 1.00221586775717 -0.0242044787356862 28662.205667474 6910.28624137936 -1751.92734275988 -1.90215467874315
1174024 101951.09496501 46852.8410588938 21743.1953281936 33355.0585779226 0.996053042909401 -0.0243461757309879 28761.1808244897 8857.66005262213 -3552.66704127525 -1.9124884320499
1174428 101521.558345115 47080.2516314561 21181.8228295511 33259.4838841082 1.00088760550307 -0.0181297745559985 24912.413936277 3959.502939181 -3468.52849981667 -1.82805425678591
1174832 101851.765134142 46908.6089155561 21525.7335258996 33417.4226926867 0.997238621885393 -0.018352434663012 22920.0081587963 5209.30965238507 -2378.04362188667 -1.85061858738112
1175236 102308.365431963 47213.4960522853 21735.0657601896 33359.8036194877 1.00372027280388 -0.0190515512030874 23529.7630091652 5126.98489579932 -1887.24373546006 -1.86394707723918
1175640 102397.682774807 47094.2263816583 21716.9406674452 33586.5157257032 1.00118469725136 -0.0228871048002495 24328.3641383922 9622.73038131692 -1747.45548671437 -1.89125983567271
1176044 102211.165610556 47273.5426565251 21634.3568640393 33303.2660899918 1.0049968144504 -0.0202902743149694 25725.7779270815 5493.99879157781 -2630.36111244099 -1.85623305337593
1176448 101305.483119616 46819.1837507252 21406.2168929935 33080.0824758976 0.995337516092674 -0.017757993536572 23566.0180464293 4092.05875197009 -2601.96466004811 -1.82206680388054
1176852 101814.228946648 47164.0215908477 21317.1544550531 33333.0529007467 1.00266848625802 -0.0210209916282677 25291.3687988796 7136.11204763467 -2726.24049973116 -1.87805012330549
1177256 101771.805803351 47056.3234776109 21390.702988171 33324.7793375693 1.00037891254209 -0.0120612969849193 20656.4670519219 1019.01695228885 -4610.09618145641 -1.77712692462412
1177660 101673.32638895 46885.8589073668 21487.1814382526 33300.2860433302 0.996754975336519 -0.0202169963178803 26216.8355250594 4236.20590897165 -1808.708197137 -1.86234056581025
1178064 101919.742589425 47124.2266176731 21713.1580756636 33082.3578960884 1.00182247770811 -0.0226054231350178 27696.0946641087 4813.35328761155 -436.872689072487 -1.88609328327094
1178468 101577.035542902 46816.8364308974 21521.0991003254 33239.1000116791 0.995287613994864 -0.0201758374813494 25619.2953864747 6861.44011410515 -3815.79500318903 -1.85981958941809
1178872 101838.094729303 46800.941768085 21699.7968057793 33337.3561554386 0.994949706476291 -0.0243454230485146 27434.5594781075 10178.417848331 -2976.45680397385 -1.91874807101227
1179276 102256.862615686 47301.2853725496 21676.6323262762 33278.9449168603 1.00558660188037 -0.0206845498749233 25805.4775905017 4000.41526123275 -337.28333505938 -1.86768197220119
1179680 101918.42467617 47054.9419205931 21430.5882441233 33432.8945114531 1.00034954177096 -0.0133743092239233 22521.0400680221 579.781913713314 -4020.71748967366 -1.79192361446936
1180084 101786.637528116 47125.5639084926 21359.3378733242 33301.735746299 1.00185090741611 -0.0168993720186047 23576.256390296 2920.59780807434 -2354.75901621585 -1.8252427559466
1180488 101558.999419483 46754.6098049569 21400.2164776034 33404.1731369232 0.993964726871751 -0.0197909821169781 24396.2607107713 3724.30059342433 191.13730230864 -1.85451600892649
1180892 102327.407837266 47032.624841592 21879.0561696553 33415.7268260187 0.999875098942186 -0.0187515134129955 26085.2822628354 3888.79198246726 -3112.69666053492 -1.86308687383952
1181296 101318.438582578 46740.8749385307 21464.1599545627 33113.4036894845 0.993672734856143 -0.020175668748334 27969.8907822053 3613.23595623537 -2642.19806728057 -1.86933105973441
1181700 101555.679669263 46934.9160137764 21457.2772307387 33163.4864247483 0.99779788925617 -0.0162182629911575 20783.4889874411 5402.97303386567 -2890.50146474712 -1.81925356187531
1182104 101936.645369545 47104.7865668046 21571.4556067644 33260.4031959755 1.00140919814205 -0.0167914295894594 24847.9125336076 2061.21289423042 -2757.02471444824 -1.84411834619464
1182508 102048.503120313 46779.870395631 21851.5084318713 33417.1242928102 0.994501746348864 -0.02113737880833 26009.3101603241 4918.28160894009 -483.114585514638 -1.89393243490541
1182912 102243.389088623 47351.3078485143 21602.7986043755 33289.282635733 1.00665003876642 -0.0254911443780273 29077.2950293564 7514.7058268443 173.126375923718 -1.94050699871223
1183316 101562.154291607 46437.3604563228 21726.1490805825 33398.6447547015 0.987220265449001 -0.0269114170267442 30027.1403764004 10988.6881630933 -2149.64844548651 -1.94500306800475
1183720 102114.609098188 47121.473758302 21877.5245967731 33115.6107431125 1.00176395417163 -0.0180765329993414 24821.4170012632 2969.31279339694 -1648.76735833164 -1.8590683402296
1184124 101440.779823063 46660.9228928243 21722.1441602443 33057.7127699941 0.991973019820451 -0.0225676732227901 28085.4614257516 6021.18636184816 -1425.53816633368 -1.90030031073672
1184528 101921.276140147 47119.9332598449 21613.5233410267 33187.8195392757 1.00173120443562 -0.0235789575175011 27857.4757706204 6785.77293564944 -451.542125838743 -1.90849013997114
